,LSRCa, LSRCb, LSRCc, L650a, L650b, L650c, LREGa, LREGb, LREGc, L633a, L633b, L633c, L634a, L634b, L634c, L671a, L671b, L671c, L645b, L645c, L646b, L646c, L692a, L692b, L692c, L675a, L675b, L675c, L611c, L652a, L670a, L670b, L670c, L632a, L632b, L632c, L680a, L680b, L680c, L684a, L684c
2017-09-23 03:00:31.805,0,0,0,0,0,0,0,0,0,-0.154968994,-0.437544006,0.764897949,1.0033038330078126,1.0469156494140626,1.480800048828125,0.9695899658203124,2.003016113,1.56152002,0.3102899780273437,0.4344420166015625,0.978877441,1.3291739501953126,0,0,0,-0.482769226,-0.166712982,0.1383049926757812,0.1236509246826172,1.1468780517578123,0.3450299682617187,0.8654999389648438,0.140083999633789,1.888309082,-0.317850128,-0.689290466,4.785745605,2.73963623,-0.325560364,-0.146430008,-0.208279999
2017-09-23 04:00:31.810,0,0,0,0,0,0,0,0,0,-0.156290009,-0.436233002,0.7647279663085937,1.0021217651367187,1.0444779052734374,1.452147949,0.9684900512695312,2.0000169677734374,1.5582799072265625,0.3103999938964843,0.4347079772949219,0.981885742,1.3308660888671875,0,0,0,-0.466212799,-0.128253967,0.1384840087890625,0.1247710037231445,1.1437440185546874,0.3461000061035156,0.866199951,0.1430599975585937,1.895177978515625,-0.312633972,-0.684746338,4.783494141,2.690786376953125,-0.328197601,-0.147180023,-0.207980011
2017-09-23 05:00:31.815,0,0,0,0,0,0,0,0,0,-0.155794998,-0.440223022,0.7645960083007812,1.0032186889648438,1.045238525390625,1.4483719482421875,0.9699950561523436,2.0013040771484376,1.558910156,0.3090999755859375,0.4341820068359375,0.9809801025390624,1.3378284912109375,0,0,0,-0.498868683,-0.088804993,0.1392639923095703,0.1238610229492187,1.143863037109375,0.3456700134277344,0.8657999267578125,0.1417700042724609,1.899326049804688,-0.312060394,-0.680595276,4.774758789,2.689009033203125,-0.324071838,-0.147330002,-0.208389999
2017-09-23 06:00:31.820,0,0,0,0,0,0,0,0,0,-0.15562001,-0.438524078,0.764374023,1.003071777,1.046777587890625,1.8147640380859376,0.970679932,2.0010980224609374,1.5547398681640625,0.3101300048828125,0.4344439697265625,0.9786807861328124,1.3379512939453124,0,0,0,-0.388460999,0.0353359756469726,0.1390619812011718,0.123010986,1.143165039,0.3455499877929687,0.8654999389648438,0.1422119903564453,1.9660731201171875,-0.317595215,-0.683781189,4.776768555,2.693791748046875,-0.321355835,-0.146619995,-0.208440002
2017-09-23 07:00:31.825,0,0,0,0,0,0,0,0,0,-0.158580017,-0.43962088,0.7637059936523437,1.0045625,1.0467906494140624,1.6967359619140625,0.9752100219726564,2.003289063,1.5531300048828125,0.3095,0.4352639770507812,0.9782718505859376,1.3420853271484374,0,0,0,-0.393642242,0.032033012,0.1391789855957031,0.124411033630371,1.1417540283203125,0.3466499938964844,0.865800049,0.1414309997558593,2.01476709,-0.310190613,-0.684787109,4.780959961,2.689401855,-0.369871063,-0.14552002,-0.208490005
2017-09-23 08:00:31.830,0,0,0,0,0,0,0,0,0,-0.158184998,-0.436026001,0.7631320190429688,1.001915039,1.0467994384765624,1.588263916015625,0.97526001,2.003415039,1.5561900634765624,0.3071400146484375,0.4348349914550781,0.9801969604492188,1.336221923828125,0,0,0,-0.391855011,0.0336990203857421,0.1387840118408203,0.1243909835815429,1.143488037109375,0.3461199951171875,0.8655,0.140458999633789,1.959575927734375,-0.31915741,-0.60522937,4.770699219,2.688092285,-0.454372192,-0.144019989,-0.208380005
2017-09-23 09:00:31.835,0,0,0,0,0,0,0,0,0,-0.157786011,-0.439253967,0.7649300537109375,1.0047374267578124,1.046115966796875,1.587666016,0.9753099975585936,2.005072021484375,1.556060059,0.3094800109863281,0.43560498,0.9801177978515624,1.330568603515625,0,0,0,-0.358020966,0.095248024,0.1384950103759765,0.1262010269165039,1.144578125,0.3459900207519531,0.8657999877929687,0.1397149963378906,1.9673370361328124,-0.310305847,-0.339308746,4.763384766,2.687070068359375,-0.451276611,-0.143780014,-0.20825
2017-09-23 10:00:31.840,0,0,0,0,0,0,0,0,0,-0.15660199,-0.440363098,0.7647040405273438,1.0044400024414062,1.0482999267578126,1.586176025390625,0.9750599365234376,2.0046461181640627,1.554439941,0.3098900146484375,0.4352439880371094,0.9783695678710936,1.3155772705078126,0,0,0,-0.271833649,0.2737630004882812,0.1398209991455078,0.1250210342407226,1.146410888671875,0.34525,0.866,0.1413500061035156,1.973249755859375,-0.321913757,-0.416120422,4.78334375,2.690052246,-0.455701416,-0.145090012,-0.208529999
2017-09-23 11:00:31.845,0,0,0,0,0,0,0,0,0,-0.156894989,-0.439658997,0.7646180419921875,1.0077689208984375,1.046271240234375,1.586261962890625,0.97802002,2.0019801025390627,1.5537899169921876,0.31025,0.4351559753417969,0.9798487548828124,1.318210449,0,0,0,-0.269167206,0.2756859741210937,0.1392940063476562,0.1247109985351562,1.146063965,0.34572998,0.8658999633789063,0.141093994,1.972896728515625,-0.317240417,-0.627188965,4.787227051,2.682224365234375,-0.453468079,-0.144230011,-0.20837001
2017-09-23 12:00:31.850,0,0,0,0,0,0,0,0,0,-0.155393997,-0.441257019,0.7624200439453125,1.247499267578125,1.046509033203125,1.586704102,0.9765700073242188,2.001013184,1.55302002,0.3095600280761719,0.435229004,0.983366211,1.317432373046875,0,0,0,-0.284694214,0.2361939849853515,0.1401029968261719,0.1255609817504882,1.145429931640625,0.3466499633789062,0.8660999755859375,0.1420539855957031,1.991838134765625,-0.317424744,-0.640107361,4.779124512,2.684397705078125,-0.457238251,-0.145659988,-0.208689987
2017-09-23 13:00:31.855,0,0,0,0,0,0,0,0,0,-0.157988007,-0.438490936,0.7656099853515625,1.155687988,1.046797119140625,1.58662793,0.9759900512695312,2.0025919189453125,1.556739990234375,0.3091599731445312,0.4367290344238281,0.983540527,1.315915527,0,0,0,-0.348733368,0.1931249847412109,0.139823989868164,0.1254510345458984,1.151499023,0.3458999938964843,0.8663999633789062,0.1391100006103515,2.554745849609375,-0.318511597,-0.637685669,4.791667969,2.688329345703125,-0.455461151,-0.146240005,-0.208399994
2017-09-23 14:00:31.860,0,0,0,0,0,0,0,0,0,-0.157027985,-0.436844971,0.7640660400390625,1.153004883,1.047665527,1.5859219970703125,0.97397998,2.000931884765625,1.5544100341796876,0.3101099853515625,0.4528319702148437,0.9803839721679688,1.320409668,0,0,0,-0.383462189,0.1525550231933593,0.1401640014648437,0.1248109970092773,1.1483509521484374,0.344219971,0.8665999755859375,0.1404550018310547,2.267954833984375,-0.313421021,-0.638378906,4.789612793,2.689163330078125,-0.456017426,-0.146150009,-0.208479996
2017-09-23 15:00:31.865,0,0,0,0,0,0,0,0,0,-0.156278992,-0.437692047,0.7639020385742188,1.149616455078125,1.0468770751953125,1.587219970703125,0.975439941,1.999497802734375,1.5524400634765625,0.31097998,0.4529440307617187,0.9810054931640624,1.3505281982421875,0,0,0,-0.38496579,0.1524739990234375,0.1401090087890625,0.1262509689331054,1.1507640380859374,0.3457900085449218,0.8664000244140625,0.1420890045166015,2.050657715,-0.317409149,-0.643999878,4.781593262,2.68673291,-0.097411438,-0.145540009,-0.208809998
2017-09-23 16:00:31.870,0,0,0,0,0,0,0,0,0,-0.157317993,-0.434700989,0.7631619873046875,1.1476456298828126,1.0472852783203126,1.588080078,0.9698199462890624,2.001615966796875,1.550540039,0.3116499938964844,0.4531199645996093,0.9841368408203124,1.3348443603515625,0,0,0,-0.383380188,0.1537539978027343,0.1399979858398437,0.1323309936523437,1.1487410888671874,0.3468299865722656,0.8664000244140625,0.1412449951171875,2.052445801,-0.319221741,-0.639390198,4.793701172,2.688729736328125,-0.286031281,-0.147080017,-0.208820007
2017-09-23 17:00:31.875,0,0,0,0,0,0,0,0,0,-0.156993988,-0.43578598,0.7638780517578125,1.149689208984375,1.045721923828125,1.587914063,0.9737400512695312,2.003744873046875,1.553169922,0.3117200012207031,0.4520339965820312,0.9844503784179688,1.343703857421875,0,0,0,-0.494422394,-0.072072998,0.1396260070800781,0.1488409729003906,1.156238037109375,0.3460299987792968,0.8665999755859375,0.1410430145263672,2.048554199,-0.316914154,-0.632469482,4.793123047,2.687302734,-0.289463013,-0.14810498,-0.209020004
2017-09-23 18:00:31.880,0,0,0,0,0,0,0,0,0,-0.159225006,-0.432496948,0.764406006,1.1481558837890624,1.0466605224609375,1.5865540771484374,0.9745100708007812,2.0006099853515624,1.556620117,0.3116499938964844,0.4519600219726562,0.9786112060546877,1.342899414,0,0,0,-0.492559875,-0.086845993,0.1400279998779297,0.1481609497070312,1.153165039,0.34625,0.8671000366210937,0.1426529846191406,2.02911377,-0.310100861,-0.208907379,4.785249023,2.685741211,-0.306378967,-0.149139999,-0.208779999
2017-09-23 19:00:31.885,0,0,0,0,0,0,0,0,0,-0.158292999,-0.436205994,0.7647440185546875,1.1496431884765623,1.047592285,1.588225830078125,0.9752200317382812,2.002734863,1.5589298095703126,0.3105499877929688,0.4523839721679688,0.9809764404296876,1.341535400390625,0,0,0,-0.486075195,-0.086412987,0.140511001586914,0.1472310180664062,1.156228027,0.34702002,0.8670000610351563,0.1412149963378906,2.0310460205078127,-0.313116547,-0.24293074,4.786472168,2.685153564453125,-0.30898999,-0.147869995,-0.209089996
2017-09-23 20:00:31.890,0,0,0,0,0,0,0,0,0,-0.156205994,-0.437220947,0.7655420532226562,1.149872559,1.0472467041015625,1.588112060546875,0.976810059,2.005270996,1.557429931640625,0.3106900024414062,0.4523489990234375,0.982193604,1.3443450927734375,0,0,0,-0.486575562,-0.087186996,0.1402010192871093,0.1475010375976562,1.151361083984375,0.346219971,0.867,0.1408099975585937,2.0278858642578124,-0.31362323,-0.61237915,4.778973145,2.686634277,-0.304573792,-0.147550003,-0.208849991
2017-09-23 21:00:31.895,0,0,0,0,0,0,0,0,0,-0.156575012,-0.438931091,0.7654420166015625,1.1565689697265624,1.047561767578125,1.585637939453125,0.974830078,2.002580078,1.554959961,0.3110499877929688,0.452197998,0.984248779,1.344349853515625,0,0,0,-0.484049408,-0.088492012,0.1398910064697265,0.1474010009765625,1.149613037109375,0.3466300048828125,0.8660999755859375,0.1403190155029297,2.0109039306640626,-0.312119629,-0.611239441,4.779803223,2.686859619140625,-0.297539063,-0.149040009,-0.208259995
2017-09-23 22:00:31.900,0,0,0,0,0,0,0,0,0,-0.158783997,-0.435050903,0.7655679931640625,1.1571273193359377,1.048221435546875,1.573813965,0.9771799926757812,2.002115966796875,1.556239990234375,0.3114900207519531,0.4516390380859375,0.9860494384765623,1.344376220703125,0,0,0,-0.484500763,-0.088356003,0.1403119964599609,0.1469510192871093,1.152518066,0.34548999,0.8657999877929687,0.1486680145263672,2.0124398193359374,-0.314327026,-0.611449829,4.784071289,2.686004883,-0.297291992,-0.149290009,-0.208710007
2017-09-23 23:00:31.905,0,0,0,0,0,0,0,0,0,-0.159564011,-0.432231995,0.7647839965820312,1.155514404296875,1.047625732421875,1.580177978515625,0.976199951,2.00497998,1.5597398681640624,0.3098500061035156,0.451822998,0.9890433959960936,1.343822998046875,0,0,0,-0.373843628,0.1453980407714843,0.1399809875488281,0.1465310668945312,1.1539290771484374,0.3456399536132812,0.866,0.1548219909667968,2.011611083984375,-0.309028778,-0.610983704,4.782467773,2.68847168,-0.295503021,-0.146880005,-0.2085
2017-09-24 00:00:31.910,0,0,0,0,0,0,0,0,0,-0.158555008,-0.436891968,0.7643380126953125,1.1566322021484374,0.9039908447265624,1.582208008,0.97602002,2.005176025390625,1.563019775390625,0.3101199645996094,0.4518389892578125,0.9860634155273438,1.345010254,0,0,0,-0.373102417,0.1485540008544922,0.1395260009765625,0.1484210205078125,1.149638916015625,0.3454299621582031,0.866199951,0.1554870147705078,2.037062133789062,-0.323831177,-0.617778748,4.786152344,2.689288818359375,-0.294660767,-0.148230011,-0.2085
2017-09-24 01:00:31.915,0,0,0,0,0,0,0,0,0,-0.158333008,-0.438545929,0.7649180297851562,1.1572801513671875,0.9048413696289064,1.581815918,0.9769500122070311,2.005688965,1.565920166015625,0.3099499816894531,0.452406006,0.9847374267578124,1.335681396484375,0,0,0,-0.372361206,0.1488030090332031,0.1393470001220703,0.1490409393310547,1.1502388916015625,0.3463300170898437,0.8665999755859375,0.1547659912109375,2.038977783203125,-0.310110962,-0.617944763,4.783680664,2.689125732421875,-0.298831726,-0.147780029,-0.208150009
2017-09-24 02:00:31.920,0,0,0,0,0,0,0,0,0,-0.157626007,-0.438667999,0.7652000122070313,1.156643066,0.9036350708007812,1.580751953,0.9768500366210936,2.006703979492188,1.56622998,0.3088300476074219,0.4524150085449219,0.984471191,1.324324219,0,0,0,-0.364568207,0.1552799835205078,0.1404000091552734,0.1465309906005859,1.151303955078125,0.3468399963378906,0.8662999877929688,0.1559219970703125,2.0439268798828123,-0.321532196,-0.616011108,4.781272949,2.686253662109375,-0.298212006,-0.147060013,-0.207990005
2017-09-24 03:00:31.925,0,0,0,0,0,0,0,0,0,-0.157132019,-0.433333069,0.7658299560546875,1.1565318603515624,0.9031370239257812,1.580617919921875,0.9753299560546876,2.004688842773437,1.566659912109375,0.3084700012207031,0.4533689880371094,0.9855563354492188,1.3284703369140625,0,0,0,-0.252942596,0.2760650329589844,0.1399830017089843,0.1468609771728515,1.1571820068359375,0.3463900146484375,0.8660000610351563,0.1549820098876953,2.049276855,-0.31745343,-0.616834534,4.779440918,2.686818115234375,-0.301482941,-0.147100006,-0.208059998
2017-09-24 04:00:31.930,0,0,0,0,0,0,0,0,0,-0.15871701,-0.434944916,0.7648919677734375,1.1573602294921874,0.9039105224609376,1.580231934,0.9771199951171876,2.004644043,1.5643299560546875,0.3097200012207031,0.4527200317382812,0.982818359,1.3290762939453125,0,0,0,-0.202459991,0.3806959838867187,0.1391869964599609,0.1461909484863281,1.151664063,0.346030029,0.8664000244140625,0.1549309997558594,2.029564331054688,-0.318320587,-0.649649841,4.785645508,2.684635742,-0.297629578,-0.148389999,-0.208429993
2017-09-24 05:00:31.935,0,0,0,0,0,0,0,0,0,-0.158299011,-0.435931976,0.7657000122070312,1.1584815673828126,0.904279297,1.5813160400390625,0.97847998,2.005785156,1.5674998779296876,0.3101799926757812,0.4529340209960937,0.98439502,1.327648681640625,0,0,0,-0.132012375,0.5165040283203125,0.1390749969482421,0.1483209686279296,1.1543260498046874,0.3451399841308594,0.865800049,0.155313003540039,2.0291107177734373,-0.320903625,-0.654623474,4.792095703,2.679373779296875,-0.30794046,-0.147170013,-0.208169998
2017-09-24 06:00:31.940,0,0,0,0,0,0,0,0,0,-0.156635025,-0.437973022,0.763342041,1.156106934,0.903873535,1.579501953,0.9775201416015624,2.00527002,1.568590087890625,0.3098899841308594,0.452927002,0.983706787,1.3391990966796874,0,0,0,-0.210050415,0.3632569885253906,0.1394770050048828,0.1439209747314453,1.15062793,0.3454599914550781,0.8665999755859375,0.1546830139160156,2.020652221679688,-0.313953796,-0.666082764,4.840671875,3.025045654296875,-0.311173157,-0.14676001,-0.207849991
2017-09-24 07:00:31.945,0,0,0,0,0,0,0,0,0,-0.158020996,-0.436472931,0.7652560424804687,1.1582745361328124,0.904991455,1.5778040771484374,0.9738400268554688,2.008385986328125,1.57,0.3105,0.4523199462890625,0.9843385620117188,1.357237060546875,0,0,0,-0.252476593,0.2812800598144531,0.1412799835205078,0.1423210144042968,1.152064941,0.34427002,0.8662000122070312,0.1556369934082031,2.0460770263671875,-0.324038116,-0.671402466,4.845237793,3.128499267578125,-0.302106812,-0.145969986,-0.208009995
2017-09-24 08:00:31.950,0,0,0,0,0,0,0,0,0,-0.160496017,-0.436851959,0.7668280639648437,1.156160645,0.904567383,1.577290039,0.9733499755859376,2.004778076171875,1.566290039,0.3128500061035156,0.4509849853515625,0.9817086181640624,1.3529771728515625,0,0,0,-0.253298218,0.282093018,0.139271987915039,0.1409109954833984,1.1527779541015626,0.34526001,0.8658999633789063,0.1548529968261718,2.054011962890625,-0.313591156,-0.666191833,4.843592773,2.68443457,-0.283088318,-0.145309998,-0.208190002
2017-09-24 09:00:31.955,0,0,0,0,0,0,0,0,0,-0.157309006,-0.435212982,0.764209961,1.1569791259765625,0.9046007080078124,1.576291992,0.97225,2.002495849609375,1.563170166015625,0.3236600036621094,0.4641759948730469,0.9782821655273436,1.354123779296875,0,0,0,-0.2747146,0.2814480285644531,0.1395059967041015,0.1378409881591797,1.1511300048828126,0.3445700073242188,0.866199951,0.1543779754638672,2.049641845703125,-0.320107361,-0.667342163,4.834709961,2.667506348,-0.279127319,-0.145889999,-0.207990005
2017-09-24 10:00:31.960,0,0,0,0,0,0,0,0,0,-0.156669006,-0.437926941,0.7652659912109375,1.157114501953125,0.9035325927734374,1.576469970703125,0.974,2.002091064453125,1.5608699951171876,0.3243300170898437,0.4688389892578125,0.9772177124023438,1.352638916015625,0,0,0,-0.360193024,0.1913579864501953,0.1395780029296875,0.137210938,1.150166016,0.3465199890136718,0.8658999633789063,0.1545229949951171,1.966348022460937,-0.316000214,-0.669074036,4.845207031,2.671406494140625,-0.287560883,-0.148720032,-0.208259995
2017-09-24 11:00:31.965,0,0,0,0,0,0,0,0,0,0.3288690490722656,-0.438567047,0.7660059814453125,1.156144287109375,0.9040291137695312,1.576347900390625,0.9719200439453124,2.001958008,1.560829833984375,0.3249900207519531,0.4564970092773437,0.9803823852539062,1.354745605,0,0,0,-0.392235779,0.1750680236816406,0.139990005493164,0.1358009185791015,1.1474449462890626,0.3455599975585937,0.8665999755859375,0.15475,1.905080078,-0.318983398,-0.672078491,4.84268457,2.670056884765625,-0.288429962,-0.147470016,-0.207850006
2017-09-24 12:00:31.970,0,0,0,0,0,0,0,0,0,0.1307140045166015,-0.437603027,0.7650120239257813,1.155680664,0.905005371,1.5757320556640626,0.9698099975585938,1.998888184,1.562010009765625,0.3254500427246093,0.4636620178222656,0.9789219970703124,1.3516534423828126,0,0,0,-0.41168045,0.1525340270996093,0.1404309997558593,0.1336509552001953,1.1490750732421875,0.3468899841308593,0.8658999633789063,0.1561889953613281,1.894814941,-0.318674042,-0.67303363,5.022966797,2.663749267578125,-0.283929596,-0.147450012,-0.208070007
2017-09-24 13:00:31.975,0,0,0,0,0,0,0,0,0,-0.106095001,-0.439568085,0.7641239624023437,1.1550479736328123,0.9054393310546875,1.576209961,0.9690399169921876,1.9992110595703123,1.5615399169921875,0.3249400024414062,0.4692569885253906,0.9789030151367188,1.353937255859375,0,0,0,-0.409857452,0.1528060150146484,0.1402380065917969,0.1346809387207031,1.147844970703125,0.3473200073242187,0.866699951,0.1555559997558593,1.8829691162109372,-0.321006165,-0.670626892,5.428384766,2.667169189453125,-0.275676208,-0.146509979,-0.208350006
2017-09-24 14:00:31.980,0,0,0,0,0,0,0,0,0,-0.157428986,-0.43396701,0.76498999,1.15410791,0.9048016357421876,1.5761700439453126,0.9703800048828124,1.999156005859375,1.5605,0.3245299987792969,0.4683529968261719,0.9803789672851564,1.839054443359375,0,0,0,-0.410031616,0.1536440124511718,0.1394149932861328,0.1343710327148437,1.1479879150390624,0.3461700134277344,0.8667999267578125,0.15538501,1.886230957,-0.316012024,-0.665678589,4.885940918,2.673192383,-0.274325287,-0.147549988,-0.208190018
2017-09-24 15:00:31.985,0,0,0,0,0,0,0,0,0,-0.162666992,-0.433964996,0.7652540283203125,1.157251465,0.9032672119140625,1.574570068359375,0.9722299194335936,1.9977149658203128,1.5569400634765624,0.32497998,0.4692550048828125,0.980938232,1.729989501953125,0,0,0,-0.394964172,0.1530530395507812,0.1397910003662109,0.1372710418701171,1.1468209228515625,0.3461199951171875,0.8667000122070313,0.1554559936523437,1.883108887,-0.317615112,-0.663774536,4.846724609,2.671598145,-0.278417114,-0.148379974,-0.207919998
2017-09-24 16:00:31.990,0,0,0,0,0,0,0,0,0,-0.163429993,-0.436291077,0.7645919799804688,1.156940185546875,0.9047728271484377,1.576135986328125,0.9696699829101564,1.9984271240234373,1.5636500244140623,0.3130700073242187,0.4690639953613281,0.9824202880859376,1.353372802734375,0,0,0,-0.393356018,0.1520899810791015,0.1401920166015625,0.1373809661865234,1.147379883,0.3463500061035156,0.8662999877929688,0.1556130065917969,1.8852449951171877,-0.320588623,-0.669950073,4.839355469,2.671047363,-0.28659259,-0.14697998,-0.208190002
